Date,NAV
13-10-2024,1000.01330
11-10-2024,1000.01330
10-10-2024,1000.01330
09-10-2024,1000.01330
08-10-2024,1000.01330
07-10-2024,1000.01330
06-10-2024,1000.01330
04-10-2024,1000.01330
03-10-2024,1000.01330
02-10-2024,1000.01330
01-10-2024,1000.01330
30-09-2024,1000.01330
29-09-2024,1000.01330
27-09-2024,1000.01330
26-09-2024,1000.01330
25-09-2024,1000.01330
24-09-2024,1000.01330
23-09-2024,1000.01330
22-09-2024,1000.01330
20-09-2024,1000.01330
19-09-2024,1000.01330
18-09-2024,1000.01330
17-09-2024,1000.01330
16-09-2024,1000.01330
15-09-2024,1000.01330
13-09-2024,1000.01330
12-09-2024,1000.01330
11-09-2024,1000.01330
10-09-2024,1000.01330
09-09-2024,1000.01330
08-09-2024,1000.01330
06-09-2024,1000.01330
05-09-2024,1000.01330
04-09-2024,1000.01330
03-09-2024,1000.01330
02-09-2024,1000.01330
01-09-2024,1000.01330
30-08-2024,1000.01330
29-08-2024,1000.01330
28-08-2024,1000.01330
27-08-2024,1000.01330
26-08-2024,1000.01330
25-08-2024,1000.01330
23-08-2024,1000.01330
22-08-2024,1000.01330
21-08-2024,1000.01330
20-08-2024,1000.01330
19-08-2024,1000.01330
18-08-2024,1000.01330
16-08-2024,1000.01330
15-08-2024,1000.01330
14-08-2024,1000.01330
13-08-2024,1000.01330
12-08-2024,1000.01330
11-08-2024,1000.01330
09-08-2024,1000.01330
08-08-2024,1000.01330
07-08-2024,1000.01330
06-08-2024,1000.01330
05-08-2024,1000.01330
04-08-2024,1000.01330
02-08-2024,1000.01330
01-08-2024,1000.01330
31-07-2024,1000.01330
30-07-2024,1000.01330
29-07-2024,1000.01330
28-07-2024,1000.01330
26-07-2024,1000.01330
25-07-2024,1000.01330
24-07-2024,1000.01330
23-07-2024,1000.01330
22-07-2024,1000.01330
21-07-2024,1000.01330
19-07-2024,1000.01330
18-07-2024,1000.01330
17-07-2024,1000.01330
16-07-2024,1000.01330
15-07-2024,1000.01330
14-07-2024,1000.01330
12-07-2024,1000.01330
11-07-2024,1000.01330
10-07-2024,1000.01330
09-07-2024,1000.01330
08-07-2024,1000.01330
07-07-2024,1000.01330
05-07-2024,1000.01330
04-07-2024,1000.01330
03-07-2024,1000.01330
02-07-2024,1000.01330
01-07-2024,1000.01330
30-06-2024,1000.01330
28-06-2024,1000.01330
27-06-2024,1000.01330
26-06-2024,1000.01330
25-06-2024,1000.01330
24-06-2024,1000.01330
23-06-2024,1000.01330
21-06-2024,1000.01330
20-06-2024,1000.01330
19-06-2024,1000.01330
18-06-2024,1000.01330
17-06-2024,1000.01330
14-06-2024,1000.01330
13-06-2024,1000.01330
12-06-2024,1000.01330
11-06-2024,1000.01330
10-06-2024,1000.01330
09-06-2024,1000.01330
07-06-2024,1000.01330
06-06-2024,1000.01330
05-06-2024,1000.01330
04-06-2024,1000.01330
03-06-2024,1000.01330
02-06-2024,1000.01330
31-05-2024,1000.01330
30-05-2024,1000.01330
29-05-2024,1000.01330
28-05-2024,1000.01330
27-05-2024,1000.01330
26-05-2024,1000.01330
24-05-2024,1000.01330
23-05-2024,1000.01330
22-05-2024,1000.01330
21-05-2024,1000.01330
20-05-2024,1000.01330
18-05-2024,1000.16850
17-05-2024,1000.01330
16-05-2024,1000.01330
15-05-2024,1000.01330
14-05-2024,1000.01330
13-05-2024,1000.01330
12-05-2024,1000.01330
10-05-2024,1000.01330
09-05-2024,1000.01330
08-05-2024,1000.01330
07-05-2024,1000.01330
06-05-2024,1000.01330
05-05-2024,1000.01330
03-05-2024,1000.01330
02-05-2024,1000.01330
01-05-2024,1000.01330
30-04-2024,1000.01330
29-04-2024,1000.01330
28-04-2024,1000.01330
26-04-2024,1000.01330
25-04-2024,1000.01330
24-04-2024,1000.01330
23-04-2024,1000.01330
22-04-2024,1000.01330
21-04-2024,1000.01330
19-04-2024,1000.01330
18-04-2024,1000.01330
17-04-2024,1000.01330
16-04-2024,1000.01330
15-04-2024,1000.01330
14-04-2024,1000.01330
12-04-2024,1000.01330
11-04-2024,1000.01330
10-04-2024,1000.01330
09-04-2024,1000.01330
08-04-2024,1000.01330
07-04-2024,1000.01330
05-04-2024,1000.01330
04-04-2024,1000.01330
03-04-2024,1000.01330
02-04-2024,1000.01330
01-04-2024,1000.01330
31-03-2024,1000.59710
28-03-2024,1000.01330
27-03-2024,1000.00920
26-03-2024,1000.00920
25-03-2024,1000.00920
22-03-2024,1000.00920
21-03-2024,1000.00920
20-03-2024,1000.00920
19-03-2024,1000.00920
18-03-2024,1000.00920
17-03-2024,1000.00920
15-03-2024,1000.00920
14-03-2024,1000.00920
13-03-2024,1000.00920
12-03-2024,1000.00920
11-03-2024,1000.00920
10-03-2024,1000.00920
07-03-2024,1000.00920
06-03-2024,1000.00920
05-03-2024,1000.00920
04-03-2024,1000.00920
03-03-2024,1000.00920
01-03-2024,1000.00920
29-02-2024,1000.00920
28-02-2024,1000.00920
27-02-2024,1000.00920
26-02-2024,1000.00920
25-02-2024,1000.00920
23-02-2024,1000.00920
22-02-2024,1000.00920
21-02-2024,1000.00920
20-02-2024,1000.00920
19-02-2024,1000.00920
18-02-2024,1000.34300
16-02-2024,1000.00920
15-02-2024,1000.00920
14-02-2024,1000.00920
13-02-2024,1000.00920
12-02-2024,1000.00920
11-02-2024,1000.00920
09-02-2024,1000.00920
08-02-2024,1000.00920
07-02-2024,1000.00920
06-02-2024,1000.00920
05-02-2024,1000.00920
04-02-2024,1000.00920
02-02-2024,1000.00920
01-02-2024,1000.00920
31-01-2024,1000.00920
30-01-2024,1000.00920
29-01-2024,1000.00920
28-01-2024,1000.00920
25-01-2024,1000.00920
24-01-2024,1000.00920
23-01-2024,1000.00920
22-01-2024,1000.00920
21-01-2024,1000.36750
19-01-2024,1000.00920
18-01-2024,1000.00920
17-01-2024,1000.00920
16-01-2024,1000.00920
15-01-2024,1000.00920
14-01-2024,1000.00920
12-01-2024,1000.00920
11-01-2024,1000.00920
10-01-2024,1000.00920
09-01-2024,1000.00920
08-01-2024,1000.00920
07-01-2024,1000.00920
05-01-2024,1000.00920
04-01-2024,1000.00920
03-01-2024,1000.00920
02-01-2024,1000.00920
01-01-2024,1000.00920
31-12-2023,1000.00920
30-12-2023,1000.18800
29-12-2023,1000.00920
28-12-2023,1000.00920
27-12-2023,1000.00920
26-12-2023,1000.00920
25-12-2023,1000.00920
22-12-2023,1000.00920
21-12-2023,1000.00920
20-12-2023,1000.00920
19-12-2023,1000.00920
18-12-2023,1000.00920
17-12-2023,1000.00920
15-12-2023,1000.00920
14-12-2023,1000.00920
13-12-2023,1000.00920
12-12-2023,1000.00920
11-12-2023,1000.00920
10-12-2023,1000.00920
08-12-2023,1000.00920
07-12-2023,1000.00920
06-12-2023,1000.00920
05-12-2023,1000.00920
04-12-2023,1000.00920
03-12-2023,1000.00920
01-12-2023,1000.00920
30-11-2023,1000.00920
29-11-2023,1000.00920
28-11-2023,1000.00920
27-11-2023,1000.00920
24-11-2023,1000.00920
23-11-2023,1000.00920
22-11-2023,1000.00920
21-11-2023,1000.00920
20-11-2023,1000.00920
19-11-2023,1000.00920
17-11-2023,1000.00920
16-11-2023,1000.00920
15-11-2023,1000.00920
14-11-2023,1000.00920
13-11-2023,1000.00920
12-11-2023,1000.00920
10-11-2023,1000.00920
09-11-2023,1000.00920
08-11-2023,1000.00920
07-11-2023,1000.00920
06-11-2023,1000.00920
