Date,NAV
13-10-2024,1000.79270
10-10-2024,1000.79270
09-10-2024,1000.79270
08-10-2024,1000.79270
07-10-2024,1000.79270
06-10-2024,1000.79270
03-10-2024,1000.79270
02-10-2024,1000.79270
30-09-2024,1000.79270
29-09-2024,1000.79270
26-09-2024,1000.79270
25-09-2024,1000.79270
24-09-2024,1000.79270
23-09-2024,1000.79270
22-09-2024,1000.79270
19-09-2024,1000.79270
18-09-2024,1000.79270
17-09-2024,1000.79270
16-09-2024,1000.79270
15-09-2024,1000.79270
12-09-2024,1000.79270
11-09-2024,1000.79270
10-09-2024,1000.79270
09-09-2024,1000.79270
08-09-2024,1000.79270
05-09-2024,1000.79270
04-09-2024,1000.79270
03-09-2024,1000.79270
02-09-2024,1000.79270
01-09-2024,1000.79270
29-08-2024,1000.79270
28-08-2024,1000.79270
27-08-2024,1000.79270
26-08-2024,1000.79270
25-08-2024,1000.79270
22-08-2024,1000.79270
21-08-2024,1000.79270
20-08-2024,1000.79270
19-08-2024,1000.79270
18-08-2024,1000.79270
15-08-2024,1000.79270
13-08-2024,1000.79270
12-08-2024,1000.79270
11-08-2024,1000.79270
08-08-2024,1000.79270
07-08-2024,1000.79270
06-08-2024,1000.79270
05-08-2024,1000.79270
04-08-2024,1000.79270
03-08-2024,1000.79270
01-08-2024,1000.79270
31-07-2024,1000.79270
30-07-2024,1000.79270
29-07-2024,1000.79270
28-07-2024,1000.79270
27-07-2024,1000.79270
25-07-2024,1000.79270
24-07-2024,1000.79270
23-07-2024,1000.79270
22-07-2024,1000.79270
21-07-2024,1000.79270
18-07-2024,1000.79270
17-07-2024,1000.79270
15-07-2024,1000.79270
14-07-2024,1000.79270
12-07-2024,1000.79270
11-07-2024,1000.79270
10-07-2024,1000.79270
09-07-2024,1000.79270
08-07-2024,1000.79270
07-07-2024,1000.79270
05-07-2024,1000.79270
04-07-2024,1000.79270
03-07-2024,1000.79270
02-07-2024,1000.79270
01-07-2024,1000.79270
30-06-2024,1000.79270
27-06-2024,1000.79270
26-06-2024,1000.79270
25-06-2024,1000.79270
24-06-2024,1000.79270
23-06-2024,1000.79270
20-06-2024,1000.79270
19-06-2024,1000.79270
18-06-2024,1000.79270
17-06-2024,1000.79270
16-06-2024,1000.79270
13-06-2024,1000.79270
12-06-2024,1000.79270
11-06-2024,1000.79270
10-06-2024,1000.79270
09-06-2024,1000.79270
06-06-2024,1000.79270
05-06-2024,1000.79270
04-06-2024,1000.79270
03-06-2024,1000.79270
02-06-2024,1000.79270
30-05-2024,1000.79270
29-05-2024,1000.79270
28-05-2024,1000.79270
27-05-2024,1000.79270
26-05-2024,1000.79270
23-05-2024,1000.79270
22-05-2024,1000.79270
21-05-2024,1000.79270
20-05-2024,1000.79270
16-05-2024,1000.79270
15-05-2024,1000.79270
14-05-2024,1000.79270
13-05-2024,1000.79270
12-05-2024,1000.79270
09-05-2024,1000.79270
08-05-2024,1000.79270
07-05-2024,1000.79270
06-05-2024,1000.79270
05-05-2024,1000.79270
02-05-2024,1000.79270
01-05-2024,1000.79270
29-04-2024,1000.79270
28-04-2024,1000.79270
25-04-2024,1000.79270
24-04-2024,1000.79270
23-04-2024,1000.79270
22-04-2024,1000.79270
21-04-2024,1000.79270
18-04-2024,1000.79270
17-04-2024,1000.79270
15-04-2024,1000.79270
14-04-2024,1000.79270
11-04-2024,1000.79270
09-04-2024,1000.79270
08-04-2024,1000.79270
07-04-2024,1000.79270
